date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1970-01-20 19:46:27.880657+00:00,18658040,69954.54,70799.0,69949.25,70799.0,1992.381010000187,1174.8475500000695,68829,140187530.05376428
1970-01-20 19:46:29.809962+00:00,18723502,70799.0,71172.08,70585.51,70631.07,1976.8076799999403,1119.5391100000377,65462,140161143.56772488
1970-01-20 19:46:37.400265+00:00,18816149,70631.07,70799.99,70285.13,70516.05,1987.820600000304,1040.5459800000997,92647,140160929.24034116
1970-01-20 19:46:43.922040+00:00,18923424,70516.05,71062.0,70469.12,70788.01,1981.9222299996356,1026.6937900001496,107275,140168632.88461712
1970-01-20 19:46:52.455068+00:00,19037301,70788.01,71041.08,70378.11,70638.89,1981.7388900006351,934.1271000000756,113877,140160853.01832396
1970-01-20 19:47:00.386233+00:00,19142192,70638.89,71305.89,70444.0,71168.0,1979.5687299997944,985.8464700000436,104891,140165528.23467016
1970-01-20 19:47:05.327779+00:00,19229824,71168.0,71190.87,70617.25,71179.75,1976.402229999648,1025.871660000088,87632,140168177.9583112
1970-01-20 19:47:12.383998+00:00,19344663,71179.94,71256.27,70520.0,70564.48,1979.830940000356,890.9288600000099,114839,140160921.3857716
1970-01-20 19:47:16.811988+00:00,19452428,70564.48,70631.09,69881.31,70032.0,1993.6067300005257,936.8748599999626,107765,140162804.83209792
1970-01-20 19:47:19.245798+00:00,19560445,70032.0,70947.54,69867.76,70947.54,1993.469350000159,1153.5753900000268,108017,140424410.29673937
1970-01-20 19:47:21.871828+00:00,19661955,70947.54,71100.0,70616.5,70692.09,1977.4217599994715,1058.9938600000958,101510,140161278.95208988
1970-01-20 19:47:23.192998+00:00,19741497,70692.09,70898.79,69699.99,69912.0,1993.966040000092,965.0794400000058,79542,140160746.1320788
1970-01-20 19:47:24.859026+00:00,19833034,69912.0,70519.99,69669.75,69938.3,2000.6733000003608,1031.265130000033,91537,140168212.17158598
1970-01-20 19:47:27.797212+00:00,19927059,69938.51,70120.0,69567.21,69631.06,2007.1649500002572,1009.4796800000432,94025,140162235.45431283
1970-01-20 19:47:33.117637+00:00,20032425,69631.07,70133.17,69610.38,69765.98,2006.7045900004869,1058.773870000153,105366,140162843.60178176
1970-01-20 19:47:38.604033+00:00,20131138,69765.98,70446.03,69574.88,70303.89,1999.4981700004432,1054.700790000133,98713,140166442.2473454
1970-01-20 19:47:45.738131+00:00,20250597,70303.89,70529.73,69951.18,70507.98,1995.3625500003548,951.6578600001328,119459,140168312.3899904
1970-01-20 19:47:52.903799+00:00,20366194,70507.98,70746.09,70000.0,70106.8,1990.0705900002224,824.0541200000541,115597,140183472.69535553
1970-01-20 19:48:05.475131+00:00,20474748,70106.79,70367.29,69804.87,70124.32,1997.6759800002517,892.3145100000995,108554,140160954.17771184
1970-01-20 19:48:12.322633+00:00,20576189,70124.32,70775.0,70113.6,70750.0,1985.199550000393,1048.1884600000403,101441,140181133.24383345
1970-01-20 19:48:16.763695+00:00,20640520,70750.0,70998.0,70698.64,70967.14,1977.722749999488,1047.447669999989,64331,140163846.1742441
1970-01-20 19:48:25.438675+00:00,20747701,70967.15,71227.46,70713.7,70967.36,1974.3617999991216,910.3873400001067,107181,140160966.58581474
1970-01-20 19:48:31.249555+00:00,20844229,70967.36,70967.92,70566.02,70756.48,1981.627939999772,836.2039200000524,96528,140165143.94395083
1970-01-20 19:48:37.800866+00:00,20936317,70756.48,70863.51,70509.58,70723.76,1982.763739999658,847.7456200000319,92088,140160746.63933727
1970-01-20 19:48:45.461098+00:00,21078589,70723.76,70975.54,70624.01,70669.9,1979.0152199993415,877.9315000000955,142272,140178299.57681844
1970-01-20 19:48:48.352689+00:00,21172204,70669.9,70686.91,70013.53,70020.0,1993.027810000396,883.0141000000689,93615,140180956.26313743
1970-01-20 19:48:50.566721+00:00,21338675,70019.99,70282.95,69631.06,70032.61,2005.0289900004493,915.426680000068,166471,140162621.11580092
1970-01-20 19:48:53.232245+00:00,21420276,70032.61,70090.55,69427.19,69470.09,2010.599640000164,826.8117200000689,81601,140161276.11620688
1970-01-20 19:48:54.193083+00:00,21471666,69470.93,69555.07,69236.95,69368.0,2020.6167400000488,1034.9342599999948,51390,140165141.3640642
1970-01-20 19:48:57.764242+00:00,21550410,69368.0,69718.35,69282.2,69318.77,2018.280960000206,910.5522900000608,78744,140161255.078292
1970-01-20 19:48:58.994389+00:00,21625700,69318.83,69580.0,68679.61,68852.67,2029.6329700001927,857.0078199999632,75290,140161011.27563086
1970-01-20 19:49:01.522873+00:00,21713921,68852.66,69087.38,68611.65,68611.65,2035.2427199999956,1027.6458600000958,88221,140165094.8311499
1970-01-20 19:49:02.886136+00:00,21795950,68611.65,68718.59,67826.59,67826.59,2049.5927200000724,756.3061500000551,82029,140161452.8304431
1970-01-20 19:49:03.178570+00:00,21862455,67826.47,67993.82,67444.0,67861.82,2070.6111599999945,1009.943480000012,66505,140165842.46422663
1970-01-20 19:49:04.578235+00:00,21969100,67861.64,68500.0,67545.94,68169.55,2058.894340000128,1028.9791100000712,106645,140162114.21903062
1970-01-20 19:49:06.605715+00:00,22066043,68169.65,68383.63,67500.0,67552.02,2062.1273100000094,961.1477600000806,96943,140175612.0253647
1970-01-20 19:49:06.821718+00:00,22138286,67552.02,67679.51,66198.95,66374.73,2095.7017899999164,587.2008000000042,72243,140163391.0235066
1970-01-20 19:49:06.983898+00:00,22215383,66373.13,67889.9,65086.86,65858.66,2120.154019999999,844.1406800000243,77097,140169543.8624301
1970-01-20 19:49:07.348595+00:00,22301455,65859.55,67600.0,65626.72,66547.12,2118.762940000045,1109.1157299999993,86072,140177877.60352233
1970-01-20 19:49:08.160570+00:00,22391490,66546.06,66738.21,66047.02,66422.8,2109.3331600001047,1033.2868100000553,90035,140166463.53539053
1970-01-20 19:49:09.552579+00:00,22483826,66422.81,66887.18,66329.19,66772.32,2103.808960000021,1081.3783800000322,92336,140164238.49934706
1970-01-20 19:49:11.005640+00:00,22561016,66772.32,67335.22,66744.55,66964.08,2092.6031199999748,1046.9997900000842,77190,140161150.1123454
1970-01-20 19:49:12.955705+00:00,22641661,66964.6,67314.86,66700.0,67306.96,2092.6883600001224,1092.5736000000502,80645,140160947.98907176
1970-01-20 19:49:15.910536+00:00,22723376,67306.96,67440.0,66800.0,66876.16,2085.7297200000976,954.2603000000844,81715,140163925.3832398
1970-01-20 19:49:20.819423+00:00,22818115,66876.15,67270.53,66680.84,67100.0,2095.619030000109,1016.1161300001194,94739,140226632.24451837
1970-01-20 19:49:26.731364+00:00,22929540,67100.0,67230.19,66812.0,67116.0,2091.5923199999165,1014.2609000000348,111425,140161008.7102437
1970-01-20 19:49:31.253380+00:00,23047318,67116.0,67142.86,66401.81,66571.99,2098.147510000185,841.6032000000778,117778,140173866.43942368
1970-01-20 19:49:33.559543+00:00,23150593,66571.99,66620.0,65731.27,65807.3,2119.278380000035,917.475990000062,103275,140161565.86859307
1970-01-20 19:49:37.753552+00:00,23296014,65807.3,66734.96,65780.0,66600.0,2111.7767700003287,1072.2592499998511,145421,140176275.27107415
1970-01-20 19:49:42.633633+00:00,23435526,66600.0,67406.28,66502.48,67401.52,2092.3911600002725,995.2323100000772,139512,140161015.07109717
1970-01-20 19:49:45.170062+00:00,23537131,67401.52,67929.0,67295.6,67847.93,2070.305820000364,946.6369700000304,101605,140161658.1687283
1970-01-20 19:49:51.884391+00:00,23673977,67847.93,67863.53,67258.63,67472.02,2077.1975100001164,871.9000499999916,136846,140161519.31653714
1970-01-20 19:49:59.576710+00:00,23803109,67472.02,67543.53,67090.83,67159.16,2082.83734000038,891.7392100000999,129132,140161162.98028424
1970-01-20 19:50:08.918286+00:00,23944302,67159.16,67825.91,67148.0,67343.95,2078.533240000256,988.810510000072,141193,140196930.4644395
1970-01-20 19:50:18.603640+00:00,24115474,67343.95,67774.2,67169.97,67706.14,2076.1182500005048,948.837360000002,171172,140171720.674172
1970-01-20 19:50:25.453006+00:00,24258086,67706.14,67926.0,67281.77,67285.5,2072.893050000564,939.2068700000772,142612,140163752.9763633
1970-01-20 19:50:29.145311+00:00,24385412,67285.16,67580.0,66723.0,66791.99,2087.181360000518,884.2538200002634,127326,140162248.65264186
1970-01-20 19:50:31.766777+00:00,24514293,66791.99,67066.67,66444.0,66460.0,2101.8678500003616,960.509890000229,128881,140291951.2113391
1970-01-20 19:50:37.076033+00:00,24640503,66460.0,67243.47,66444.0,67050.0,2094.867239999985,1217.905310000156,126210,140165220.65062964
1970-01-20 19:50:38.043886+00:00,24724909,67050.0,67120.0,65100.0,65174.0,2125.221590000022,722.5430600000057,84406,140167767.94077316
1970-01-20 19:50:38.227113+00:00,24810164,65174.0,65401.05,63750.01,64157.1,2167.54821999998,710.8518199999937,85255,140161627.50931814
1970-01-20 19:50:38.621318+00:00,24889798,64156.22,64914.46,63520.0,64172.08,2182.557309999936,1049.243909999966,79634,140185370.06473076
1970-01-20 19:50:38.888072+00:00,24967785,64172.08,64227.93,62000.0,62118.56,2218.771070000012,776.7918100000037,77987,140166533.50676006
1970-01-20 19:50:39.003792+00:00,25045559,62179.62,62389.13,60660.57,61999.4,2281.244740000013,890.4118199999771,77774,140162175.6993538
1970-01-20 19:50:39.214377+00:00,25153567,61959.02,63578.8,61602.46,62203.87,2249.957829999953,1066.4054400000175,108008,140160993.3788936
1970-01-20 19:50:39.577466+00:00,25235287,62195.84,62768.15,61658.0,62301.28,2246.918860000152,1070.499530000021,81720,140162161.88087517
1970-01-20 19:50:39.947810+00:00,25314805,62300.98,62626.2,61252.88,61869.01,2260.618269999925,1120.405280000013,79518,140161608.2705475
1970-01-20 19:50:40.495562+00:00,25389536,61869.01,62758.27,61616.1,62557.85,2251.423709999985,1181.1505799999925,74731,140160746.71697506
1970-01-20 19:50:41.182246+00:00,25464504,62557.85,62828.21,62060.61,62117.38,2241.2408400002214,1000.0142299999972,74968,140164113.09698123
1970-01-20 19:50:41.639696+00:00,25537790,62117.38,62222.16,61333.33,61881.7,2268.441589999918,1065.0720100000246,73286,140161278.17075858
1970-01-20 19:50:42.330560+00:00,25623819,61881.7,62666.67,61400.0,62548.0,2258.911630000168,1183.507480000033,86029,140160865.79116902
1970-01-20 19:50:43.322099+00:00,25702418,62548.0,62575.76,61886.92,62016.01,2256.594639999984,1080.3121299999666,78599,140161217.60801727
1970-01-20 19:50:45.005931+00:00,25787110,62016.01,62420.7,61693.0,62328.87,2259.2069500001644,1131.4601599999996,84692,140162005.7877089
1970-01-20 19:50:46.585053+00:00,25865292,62328.87,62959.48,62118.56,62559.99,2240.9408300000905,1228.1491500000127,78182,140160959.32484156
1970-01-20 19:50:47.955800+00:00,25953459,62559.99,63987.22,62464.01,63664.6,2217.1250699999327,1102.1237599999854,88167,140164055.31769568
1970-01-20 19:50:48.914116+00:00,26035676,63663.63,64615.38,63650.12,64121.22,2185.404200000043,1064.5751799999891,82217,140225149.15592992
1970-01-20 19:50:49.845927+00:00,26117075,64121.22,65608.09,64056.15,65443.22,2159.25609000001,1154.028860000011,81399,140162404.54154092
1970-01-20 19:50:51.091954+00:00,26195892,65443.22,65443.22,64158.19,64631.71,2161.2915099999204,956.518579999998,78817,140162984.48923096
1970-01-20 19:50:52.932578+00:00,26270996,64632.07,64695.62,63651.15,64168.18,2182.6301299999373,1099.066719999954,75104,140196115.25621647
1970-01-20 19:50:54.375213+00:00,26344617,64168.18,64303.87,62888.0,63197.57,2198.356500000008,970.5970799999689,73621,140176814.2712788
1970-01-20 19:50:56.081956+00:00,26421129,63197.54,64271.61,63104.47,63739.04,2199.023009999968,1204.2275399999778,76512,140176792.17252827
1970-01-20 19:50:58.575436+00:00,26503201,63739.05,64085.7,63248.7,63897.01,2202.009629999963,1108.5661099999834,82072,140167527.28057727
1970-01-20 19:51:02.421638+00:00,26605158,63897.01,63979.83,63044.84,63051.4,2203.9516200001567,961.8717999999766,101957,140170669.51050013
1970-01-20 19:51:04.290435+00:00,26685589,63051.4,63350.85,62236.63,62266.31,2230.4318100002424,925.106929999938,80431,140162689.53850755
1970-01-20 19:51:06.198498+00:00,26780197,62263.99,63462.14,62134.0,63454.55,2233.1564799998623,1159.3286799999655,94608,140162270.3118415
1970-01-20 19:51:08.603638+00:00,26881993,63454.55,64008.0,63060.6,63850.74,2204.017179999993,1128.677469999994,101796,140166384.96080095
1970-01-20 19:51:11.737404+00:00,26962536,63850.74,64415.26,63800.89,64303.25,2188.2078899999287,962.5360499999828,80543,140161111.2781066
1970-01-20 19:51:15.406890+00:00,27052432,64303.25,64466.0,64037.0,64146.2,2180.598580000025,946.6866600000004,89896,140162595.04545233
1970-01-20 19:51:18.441205+00:00,27142517,64146.12,64872.96,64127.46,64747.38,2168.4454100000667,1059.9814900000213,90085,140161741.00040856
1970-01-20 19:51:22.581579+00:00,27232089,64747.37,64837.07,64243.65,64609.86,2170.9232799999395,954.1049099999984,89572,140163088.93882844
1970-01-20 19:51:26.482689+00:00,27321691,64609.86,64887.99,64299.83,64412.21,2169.997910000041,819.7875500000222,89602,140169890.50105327
1970-01-20 19:51:30.616897+00:00,27423056,64411.38,64454.55,63908.31,64400.0,2183.5433600000206,1029.6902399999906,101365,140166572.63857263
1970-01-20 19:51:35.154501+00:00,27522468,64400.0,64659.8,63855.45,63947.7,2182.2892200000865,941.3631300000249,99412,140161340.92842627
1970-01-20 19:51:39.245794+00:00,27622748,63947.7,64848.49,63910.0,64577.01,2178.243529999745,1019.3864000000408,100280,140161130.91775128
1970-01-20 19:51:43.505898+00:00,27731478,64577.01,64845.37,64000.0,64000.0,2173.8527800002626,1031.897149999962,108730,140162065.26412103
1970-01-20 19:51:45.274964+00:00,27798808,64000.0,64180.0,63797.3,64131.01,2190.276910000224,997.1334299999442,67330,140160754.34040302
1970-01-20 19:51:46.025339+00:00,27867181,64131.01,64131.01,63437.55,63669.63,2200.059660000158,937.1222699999588,68373,140167955.2602185
1970-01-20 19:51:50.283786+00:00,27985148,63669.62,64475.37,63626.83,64167.89,2188.9464500001563,1201.512099999968,117967,140164154.04008716
1970-01-20 19:51:54.881056+00:00,28105280,64167.89,64747.25,63582.08,63757.0,2178.833550000025,1004.0578100000288,120132,140161285.575015
1970-01-20 19:51:55.698470+00:00,28205027,63757.0,63919.07,62573.66,63020.0,2218.472909999934,1002.056939999994,99747,140166493.9623048
1970-01-20 19:51:56.735409+00:00,28296660,63020.0,64212.13,62860.0,64013.08,2199.67046999997,1160.2555600000092,91633,140164868.43482065
1970-01-20 19:51:59.655488+00:00,28401899,64013.08,64625.08,63579.99,64611.4,2186.753689999981,1147.632580000035,105239,140162264.30227497
1970-01-20 19:52:06.015162+00:00,28514305,64611.4,64695.4,63940.3,64127.98,2182.3122500000823,1094.2803600000132,112406,140183492.12470698
1970-01-20 19:52:12.037365+00:00,28637222,64127.98,64257.0,63326.42,64085.95,2198.6562600000016,1136.2239400000094,122917,140166863.5042763
1970-01-20 19:52:13.178967+00:00,28729344,64086.02,65399.87,64051.71,64876.28,2162.318719999992,1218.6373500001446,92122,140162309.80785298
1970-01-20 19:52:16.003522+00:00,28828324,64876.28,65463.56,64700.0,65057.02,2150.5188100001146,1075.2026600000934,98980,140160755.6883236
1970-01-20 19:52:19.217962+00:00,28920435,65057.02,65840.0,65057.01,65602.71,2138.8688100001946,1089.5561800000874,92111,140164325.90981722
1970-01-20 19:52:22.366221+00:00,29022501,65602.71,65867.45,65283.11,65534.32,2137.7265900001203,1034.4419100001,102066,140162582.9824732
1970-01-20 19:52:26.857003+00:00,29118903,65534.32,65706.53,65042.98,65200.0,2145.456790000105,947.1332500000946,96402,140270279.96360204
1970-01-20 19:52:34.181372+00:00,29243444,65200.0,65334.25,64777.21,64843.0,2151.1186400002603,1019.9614100000848,124541,140160814.65402853
1970-01-20 19:52:40.665007+00:00,29361226,64843.0,65480.83,64683.01,65455.86,2155.425070000289,1106.2646700001408,117782,140161635.7101804
1970-01-20 19:52:42.778771+00:00,29455393,65455.86,66500.0,65355.45,66350.0,2131.6609700003733,1273.6469400000403,94167,140556610.02751473
1970-01-20 19:52:44.598446+00:00,29539433,66350.0,66582.84,66080.09,66374.53,2114.233150000484,1101.7411200000292,84040,140186715.43871036
1970-01-20 19:52:47.586227+00:00,29647831,66374.53,66538.71,66151.41,66245.63,2111.56798000077,982.1597300003448,108398,140161276.94289315
1970-01-20 19:52:52.653453+00:00,29755707,66245.63,66457.88,66064.48,66370.2,2115.361190000689,961.4822100000392,107876,140165793.30111685
1970-01-20 19:52:56.165390+00:00,29838951,66370.2,66867.07,66358.21,66568.52,2102.739070000265,1011.9121100001988,83244,140162679.98381346
1970-01-20 19:53:01.413452+00:00,29936795,66568.52,66720.64,65840.8,65933.18,2112.608930000304,869.8452200001065,97844,140165173.5603522
1970-01-20 19:53:07.110290+00:00,30048783,65933.18,66257.0,65797.73,66214.57,2122.73530000048,1087.5588100002808,111988,140166719.22348374
1970-01-20 19:53:10.256357+00:00,30159206,66214.57,66399.0,65545.29,65547.64,2124.131180000293,912.1210900000874,110423,140160820.20096993
1970-01-20 19:53:12.242044+00:00,30264144,65547.64,65625.14,64700.02,64754.58,2147.8718300002765,946.162180000048,104938,140170911.49902463
1970-01-20 19:53:13.296282+00:00,30346367,64754.58,64921.92,63958.6,63970.0,2175.646920000177,1029.2622599999777,82223,140221220.13543782
1970-01-20 19:53:15.212229+00:00,30468467,63967.98,64792.88,63810.0,64507.74,2176.2655700002792,1147.5741800002102,122100,140164389.7260825
1970-01-20 19:53:17.752034+00:00,30560271,64506.79,64868.28,64300.0,64490.7,2171.800290000268,1016.5725699999964,91804,140161657.42535758
1970-01-20 19:53:20.273678+00:00,30665596,64490.7,64490.71,63892.88,64160.22,2185.1954500001,1193.3020299999453,105325,140168839.62126788
1970-01-20 19:53:22.623736+00:00,30769989,64160.22,64745.2,63618.77,63957.31,2185.731200000027,1132.030690000018,104393,140163569.66601598
1970-01-20 19:53:25.139463+00:00,30885230,63957.02,64060.34,63111.0,63359.98,2201.727270000019,1052.068479999996,115241,140175320.86687624
1970-01-20 19:53:27.622048+00:00,30984886,63359.99,63875.0,63000.0,63000.0,2213.364040000084,1042.9769799999715,99656,140506793.1564162
1970-01-20 19:53:29.220708+00:00,31081952,63000.0,63260.7,62274.4,63247.27,2232.201949999941,1051.799629999973,97066,140168396.11717996
1970-01-20 19:53:32.456538+00:00,31173160,63247.27,63633.02,63040.57,63237.16,2210.9301500000456,1086.9045100000076,91208,140162531.57909295
1970-01-20 19:53:37.635883+00:00,31300496,63239.0,63474.55,62632.0,63000.0,2222.496890000198,982.9811999999624,127336,140161761.80124557
1970-01-20 19:53:43.470991+00:00,31426804,63000.0,63558.0,62700.0,63343.1,2217.884110000037,1164.6523600000014,126308,140161236.10447618
1970-01-20 19:53:49.765651+00:00,31558481,63343.3,63719.98,62933.33,63399.87,2213.468540000074,1059.356000000014,131677,140161050.86564925
1970-01-20 19:53:54.575423+00:00,31679801,63399.87,63899.69,62750.0,62789.6,2216.055550000258,1074.722209999999,121320,140251023.0030949
