date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-03-03 21:01:31.782613+00:00,20009065,85692.75,86348.6,85608.0,86348.6,339.8563300000741,180.0768599999586,59456,29215242.41105716
2025-03-03 21:13:08.316321+00:00,20081794,86348.62,86419.11,86002.0,86235.36,338.5638600000359,188.48356999993183,72729,29201362.99989629
2025-03-03 21:25:15.458132+00:00,20157645,86235.36,86582.12,86135.66,86145.99,338.02551000002126,159.40164999998365,75851,29201927.38063372
2025-03-03 21:41:47.556900+00:00,20226932,86145.99,86509.69,86058.0,86472.01,338.3093499999596,170.76192000000117,69287,29200459.49360712
2025-03-03 21:51:04.997688+00:00,20285781,86472.01,86472.01,85565.27,85651.99,339.49696000001103,123.32477000001327,58849,29206276.960661933
2025-03-03 21:58:45.929784+00:00,20340700,85651.99,85804.0,85252.24,85252.24,341.32968999996683,129.5308900000257,54919,29207967.00324248
2025-03-03 22:05:08.284114+00:00,20404044,85252.11,86222.64,85117.11,86222.63,341.15595999988057,183.2255200000072,63344,29202574.99965676
2025-03-03 22:16:53.619502+00:00,20484860,86222.63,86379.64,86000.0,86299.99,338.952090000301,177.2393799998877,80816,29211280.146576464
2025-03-03 22:29:02.760588+00:00,20539987,86299.99,86600.0,86244.0,86431.18,337.90810000004114,188.80792999997237,55127,29200907.996732917
2025-03-03 22:43:58.546888+00:00,20608929,86431.18,86498.0,86132.07,86380.55,338.4595999999094,156.11932000001858,68942,29207418.41783116
2025-03-03 23:00:17.633422+00:00,20667615,86380.87,87038.46,86299.23,86541.51,337.0940600000428,200.34948999995515,58686,29220017.98833869
2025-03-03 23:10:29.855697+00:00,20736595,86541.51,86541.51,86000.0,86320.0,338.5868700001171,125.85322000004388,68980,29201825.010372117
2025-03-03 23:32:57.584948+00:00,20817326,86320.0,86808.0,86125.8,86334.01,337.7080700000499,163.02093999996947,80731,29200569.273799863
2025-03-03 23:54:46.647382+00:00,20881514,86334.01,86698.12,86181.43,86286.0,337.6557000000548,178.9798099999301,64188,29200505.60226292
2025-03-04 00:06:14.085307+00:00,20946880,86286.0,86358.5,85880.0,86348.31,339.1518300000585,175.65248999997118,65366,29200212.67424685
2025-03-04 00:18:21.419912+00:00,21034170,86348.31,86540.56,86059.62,86464.15,338.2083700001237,142.3022899999933,87290,29200371.43430877
2025-03-04 00:29:23.092735+00:00,21104590,86464.15,86807.98,86200.01,86416.42,337.55001999998814,186.70314000001207,70420,29211199.381368537
2025-03-04 00:44:09.018241+00:00,21203588,86416.42,86527.36,85944.0,85944.0,338.78137000001635,115.13083000002376,98998,29200201.8375559
2025-03-04 01:04:22.623320+00:00,21312015,85944.0,86321.99,85739.22,85739.22,339.28096000002284,151.5377300000087,108427,29200157.102201764
2025-03-04 01:13:50.516970+00:00,21396744,85739.22,86080.0,85549.32,85611.99,340.60676000000404,154.4745300000019,84729,29204423.194344617
2025-03-04 01:25:06.174821+00:00,21486442,85611.99,85972.13,85438.0,85450.0,342.434959999954,158.92264000001845,89698,29328946.320550025
2025-03-04 01:34:49.718109+00:00,21587690,85450.0,85879.19,85238.14,85355.0,341.6025000001652,167.24679999992654,101248,29200318.06288233
2025-03-04 01:38:27.645625+00:00,21637444,85355.0,85479.99,84793.52,84898.89,343.5956400000324,89.0394200000018,49754,29218284.01177984
2025-03-04 01:39:43.792322+00:00,21669727,84888.8,85140.0,84487.0,84606.37,344.55502000000706,112.02983000000312,32283,29204621.945415627
2025-03-04 01:40:20.597740+00:00,21692431,84606.37,84606.37,84113.62,84113.62,346.3573499999672,123.00351999999204,22704,29214480.701868538
2025-03-04 01:41:34.428548+00:00,21729018,84113.54,84510.58,83817.23,83845.6,346.83637999991623,119.11958999998244,36587,29200351.630843755
2025-03-04 01:42:42.708422+00:00,21764913,83845.6,84138.24,83677.01,83808.74,348.69910999993266,154.17889999997152,35895,29233634.67969963
2025-03-04 01:44:12.755539+00:00,21802412,83808.74,84083.16,83436.0,83530.29,348.64515999992204,175.20464999996395,37499,29202637.63550771
2025-03-04 01:45:28.590554+00:00,21838938,83530.29,83811.06,82981.39,83052.02,350.4054299999302,126.46684999998637,36526,29203275.73447753
2025-03-04 01:46:08.456855+00:00,21864606,83052.02,83190.09,82641.51,82802.85,352.3034899999425,140.31065999998128,25668,29201002.08137997
2025-03-04 01:47:25.165117+00:00,21904862,82802.85,83498.81,82699.1,83429.49,351.44153999990993,180.3748399999596,40256,29213979.257072683
2025-03-04 01:48:52.156819+00:00,21944869,83429.49,83479.34,82740.0,83065.59,351.97368999989465,178.91361999995837,40007,29220062.20339461
2025-03-04 01:51:13.477320+00:00,21999791,83065.58,83161.86,82676.83,83129.95,352.0517999998359,163.88520999994194,54922,29206467.77096652
2025-03-04 01:53:50.708725+00:00,22055039,83129.95,83804.8,83106.02,83478.77,349.8074599998727,184.18863999993525,55248,29221876.311507262
2025-03-04 01:57:55.571092+00:00,22123331,83478.77,83840.0,83181.56,83201.56,349.52617999980004,177.67203999993166,68292,29206399.86067271
2025-03-04 02:03:06.547324+00:00,22199796,83201.56,83817.8,83106.28,83753.77,350.0972299997866,175.7592099998969,76465,29201776.45675761
2025-03-04 02:06:20.905399+00:00,22256004,83753.77,83845.87,82862.0,82880.13,350.7275199998798,122.63298999998824,56208,29200176.557541236
2025-03-04 02:08:00.826007+00:00,22298431,82880.13,82903.76,82464.84,82903.76,353.33135999988605,167.51349999996955,42427,29202314.364976577
2025-03-04 02:10:40.409573+00:00,22352707,82903.76,83371.17,82776.43,83205.73,351.393789999814,200.04717999992116,54276,29211466.181111623
2025-03-04 02:14:04.493232+00:00,22411836,83205.73,83737.93,82955.26,83673.87,350.2591199998593,187.19729999992248,59129,29207226.41290044
2025-03-04 02:19:57.476281+00:00,22490439,83673.87,83795.33,83200.0,83220.52,349.7084299997598,168.78801999987647,78603,29200163.627801828
2025-03-04 02:24:35.371947+00:00,22549226,83220.52,83220.52,82909.17,82909.17,351.48000999983395,137.83948999996989,58787,29201240.735917345
2025-03-04 02:31:36.223168+00:00,22628552,82909.17,83455.8,82880.06,83426.0,351.0975599997544,143.55649999991306,79326,29202711.972660672
2025-03-04 02:35:37.076337+00:00,22662039,83425.33,83449.46,83169.82,83393.11,350.68112999992167,109.3626999999869,33487,29215704.46949372
2025-03-04 02:40:03.618682+00:00,22708389,83393.11,83820.71,83343.65,83774.89,349.2213999998921,228.2181599999333,46350,29210363.69413711
2025-03-04 02:48:24.231749+00:00,22785337,83774.21,83947.95,83428.16,83880.47,348.9486299997887,182.44269999989308,76948,29200300.25492516
2025-03-04 02:56:16.379502+00:00,22848687,83880.47,84413.62,83697.33,84102.71,347.74772999986567,180.24655999995065,63350,29213659.427496117
2025-03-04 03:08:31.918737+00:00,22938387,84102.7,84465.48,83924.53,84173.01,346.93766999979664,184.6435699999068,89700,29202079.336425517
2025-03-04 03:18:20.784590+00:00,22995052,84173.01,84200.0,83680.03,83822.0,349.054679999903,121.32086999998263,56665,29286628.4237988
2025-03-04 03:33:52.185290+00:00,23080912,83822.0,84261.11,83782.89,84200.0,347.5987599998467,152.81528999988072,85860,29206286.031646665
2025-03-04 03:43:51.237209+00:00,23124294,84200.0,84235.98,83777.61,83777.61,348.1436899999277,150.12333999997608,43382,29257381.82711397
2025-03-04 03:54:14.188410+00:00,23197214,83777.51,84421.54,83602.81,84209.64,347.6614599997893,120.05480999993064,72920,29200162.492370017
2025-03-04 04:04:05.005742+00:00,23267182,84209.63,84302.84,83700.0,83749.02,347.6136799997802,140.1412299999467,69968,29203461.639698688
2025-03-04 04:20:00.151801+00:00,23367139,83749.02,84018.98,83621.07,83754.61,348.48646999970373,155.22280999991315,99957,29200544.092080243
2025-03-04 04:38:44.630981+00:00,23464025,83754.61,84021.84,83478.58,83599.99,348.5663299997296,183.16929999988363,96886,29201099.1668585
2025-03-04 04:57:30.495586+00:00,23550363,83599.99,83823.52,83509.43,83645.74,349.1625399998408,149.14643999998162,86338,29204808.06428441
2025-03-04 05:05:10.846599+00:00,23622474,83645.53,84119.12,83315.9,83916.3,349.1888399998471,189.4661599999345,72111,29201616.94529834
2025-03-04 05:13:31.124748+00:00,23727855,83916.3,84581.6,83896.54,83903.47,347.16217999975345,164.72695999990935,105381,29231144.06459613
2025-03-04 05:26:58.913167+00:00,23831279,83903.47,84210.22,83695.86,84200.18,348.08015999970337,178.94386999986963,103424,29201000.418373626
2025-03-04 05:50:36.939105+00:00,23944881,84200.18,84372.0,83984.87,84110.32,346.9753199997237,166.75897999989144,113602,29202670.53399381
2025-03-04 06:17:53.045293+00:00,24027601,84110.32,84411.76,83978.79,83978.79,346.6966199998002,224.94927999990327,82720,29206744.394332957
2025-03-04 06:42:40.697408+00:00,24115126,83978.78,84329.95,83700.46,83704.94,347.500559999769,137.62725999993154,87525,29200624.840925504
2025-03-04 07:03:28.816864+00:00,24190919,83704.94,84024.0,83584.9,83851.99,348.4358599998145,214.70794999993532,75793,29200348.437037647
2025-03-04 07:17:01.097209+00:00,24251586,83851.99,83855.62,83342.37,83593.21,349.55826999983725,131.41650999994346,60667,29205783.448130157
2025-03-04 07:39:27.913694+00:00,24341767,83593.18,83845.22,83394.45,83828.51,349.3207799997665,201.3336299998676,90181,29201364.81692302
2025-03-04 07:55:08.625271+00:00,24409698,83828.51,83828.51,83247.0,83254.71,349.9357799997926,154.69399999995,67931,29209162.267077137
2025-03-04 08:02:11.578853+00:00,24450084,83254.71,83394.0,83123.0,83294.32,350.9737299998593,169.43860999995903,40386,29212010.906938776
2025-03-04 08:12:22.408043+00:00,24521463,83294.32,83400.0,83040.29,83239.99,351.0279299997445,168.98826999990652,71379,29206552.485821936
2025-03-04 08:25:46.216776+00:00,24582049,83239.99,83636.36,83191.8,83636.35,350.19737999985267,227.50626999991877,60586,29201168.72696985
2025-03-04 08:37:57.575352+00:00,24647195,83636.35,83899.99,83562.2,83666.4,348.63146999980233,204.35745999990797,65146,29200233.55454467
2025-03-04 09:00:12.519007+00:00,24726975,83666.4,83934.51,83400.0,83892.0,349.10702999980373,206.33737999991789,79780,29218316.525783937
2025-03-04 09:18:47.386072+00:00,24813695,83892.0,84181.53,83698.11,83998.99,347.85881999974464,171.04664999992423,86720,29200402.472603872
2025-03-04 09:41:52.114649+00:00,24895849,83998.99,84050.41,83642.01,84010.0,349.0311199997672,188.2969699998906,82154,29271504.8744236
2025-03-04 10:02:34.899367+00:00,24957555,84019.36,84164.28,83628.39,83732.14,348.2974299998163,143.56502999993884,61706,29219497.023325738
2025-03-04 10:26:24.875263+00:00,25043436,83732.0,83834.68,83492.02,83700.0,349.1119499997172,159.54093999993137,85881,29201163.812841717
2025-03-04 10:54:01.131538+00:00,25144229,83700.0,84067.02,83610.78,83911.88,348.353739999738,194.74586999987335,100793,29204564.0509989
2025-03-04 11:13:12.343684+00:00,25214666,83911.88,84373.84,83846.25,84285.02,347.36519999979873,213.4787599999116,70437,29200964.70818067
2025-03-04 11:27:07.164240+00:00,25282185,84285.03,84285.03,83698.11,83878.76,348.0976699997949,174.14835999987704,67519,29228412.07300771
2025-03-04 11:46:30.369294+00:00,25364811,83878.78,84075.46,83806.89,83931.32,347.9067799997489,140.68689999990065,82626,29201646.59770501
2025-03-04 12:11:57.358774+00:00,25439290,83931.32,84120.0,83644.05,83647.31,348.2602299997816,177.28533999991402,74479,29209327.262776148
2025-03-04 12:30:50.564240+00:00,25530844,83647.31,83662.7,83248.66,83313.99,349.92121999975603,151.57880999990968,91554,29202848.697384965
2025-03-04 12:49:39.777463+00:00,25621027,83313.99,83979.66,83313.99,83770.5,349.0160399997151,197.61988999987085,90183,29201308.519821543
2025-03-04 13:12:52.814507+00:00,25746643,83770.5,83916.35,83381.53,83403.23,349.2093899996261,173.96301999986625,125616,29209651.94519156
2025-03-04 13:21:18.814963+00:00,25817250,83403.06,83433.26,82779.25,82885.57,351.8082199998319,119.16080999998572,70607,29240276.00434408
2025-03-04 13:27:33.606722+00:00,25878187,82885.57,82980.0,82659.68,82980.0,352.5442699998097,178.14692999993815,60937,29200565.903324816
2025-03-04 13:30:43.036152+00:00,25916834,82980.0,83000.0,82300.0,82678.32,353.9681299999403,129.40885999999227,38647,29222956.54807502
2025-03-04 13:39:28.703362+00:00,26002689,82678.32,83250.0,82678.32,83182.61,352.1790799997137,205.07670999990296,85855,29207110.731244605
2025-03-04 13:50:41.379536+00:00,26081038,83182.62,83522.07,83043.58,83045.04,350.7628499997897,179.54185999992637,78349,29217750.447741386
2025-03-04 13:58:12.826478+00:00,26149689,83044.92,83153.99,82649.39,82726.42,352.4643199998047,142.98339999995244,68651,29200959.504065227
2025-03-04 14:07:13.638162+00:00,26229810,82726.05,83318.28,82636.08,83284.34,352.41922999974395,161.96998999992837,80121,29201242.21491865
2025-03-04 14:21:06.328320+00:00,26339436,83284.34,83400.0,82572.0,82736.01,351.78046999965835,163.38267999994196,109626,29204378.71266816
2025-03-04 14:31:36.121388+00:00,26438699,82736.01,83212.72,82700.0,82706.6,352.08364999974185,175.88127999993137,99263,29200549.351937197
2025-03-04 14:33:55.140007+00:00,26489538,82706.6,82734.92,82062.06,82304.0,354.65572999987023,116.49847999996231,50839,29201345.632409874
2025-03-04 14:35:53.476373+00:00,26544267,82303.2,83655.64,82302.19,83655.64,351.8183499998794,209.4790199999468,54729,29246063.184698746
2025-03-04 14:36:46.579551+00:00,26576092,83655.64,84545.88,83565.96,84542.45,347.1104799999556,228.1461299999816,31825,29202493.23677417
2025-03-04 14:37:45.524412+00:00,26608359,84535.16,84977.65,84287.91,84663.47,345.25511999993705,193.9272599999842,32267,29219696.50564524
2025-03-04 14:39:13.569846+00:00,26645640,84663.5,84973.47,84236.7,84283.86,344.87071999992554,164.89612999998084,37281,29200521.50491316
2025-03-04 14:40:28.041337+00:00,26681706,84283.86,84920.01,84283.86,84920.0,345.427669999928,200.93761999996912,36066,29236194.370737527
2025-03-04 14:41:50.152339+00:00,26719683,84920.0,84935.3,84174.75,84399.24,345.2097699999085,170.28164999996952,37977,29202145.952995148
2025-03-04 14:43:38.602499+00:00,26771846,84395.99,84541.32,83518.55,83839.42,347.78480999988443,143.4764499999711,52163,29203146.50231122
2025-03-04 14:45:09.640293+00:00,26811522,83839.43,84170.55,83587.53,83978.14,347.947709999926,171.3326899999729,39676,29202187.75239428
2025-03-04 14:47:19.428713+00:00,26859262,83979.5,84639.78,83816.59,84633.84,346.5742799999088,187.9328699999692,47740,29200286.21450511
2025-03-04 14:49:07.390248+00:00,26900857,84640.0,84826.26,84378.42,84400.0,345.4123499999053,151.93929999997417,41595,29206507.05373143
2025-03-04 14:52:01.974972+00:00,26958733,84400.0,84413.52,83926.51,84116.94,346.9506899998681,154.966219999958,57876,29200250.10900061
2025-03-04 14:54:19.039436+00:00,27002728,84114.36,84241.26,83686.34,83870.33,347.6831499998695,183.64202999993503,43995,29200431.52474901
2025-03-04 14:58:34.521461+00:00,27067534,83870.33,84134.81,83694.91,83848.4,348.03245999981584,165.2355799999582,64806,29213864.858697
2025-03-04 15:00:37.042186+00:00,27114833,83848.41,83848.41,82586.26,82824.0,351.08970999991186,120.61152999998193,47299,29200228.48874956
2025-03-04 15:03:08.191399+00:00,27168979,82824.0,83373.42,82629.6,82936.0,351.8196299998594,174.1526399999441,54146,29200913.378989927
2025-03-04 15:05:50.488887+00:00,27221574,82936.0,83118.74,82626.11,83046.47,352.6405799998502,193.27745999996736,52595,29242356.460737437
2025-03-04 15:09:21.488829+00:00,27282677,83046.93,83048.74,82525.0,82593.05,353.12106999983763,160.64977999994798,61103,29226038.46489902
2025-03-04 15:12:28.528666+00:00,27330562,82593.94,83052.29,82562.2,82994.77,353.3523999998702,178.6643199999458,47885,29256036.553178698
2025-03-04 15:17:13.704920+00:00,27394509,82994.77,83048.34,82363.19,82364.86,353.17085999981043,161.9098099999147,63947,29216380.228534263
2025-03-04 15:20:25.716349+00:00,27447265,82364.86,82579.47,82000.0,82000.0,355.1635399998984,123.19301999997168,52756,29205561.318482343
2025-03-04 15:21:25.876670+00:00,27475138,82000.0,82055.47,81646.6,81665.96,357.1627099999319,156.6219999999792,27873,29232030.873483304
2025-03-04 15:23:37.394640+00:00,27518704,81665.93,82036.0,81500.0,81856.82,357.1955999998616,187.2532699999426,43566,29201110.056694213
2025-03-04 15:27:33.487193+00:00,27576954,81856.82,82651.97,81710.4,82641.88,355.71008999984633,205.65767999992084,58250,29206715.163273115
2025-03-04 15:32:22.838251+00:00,27640180,82641.63,82730.98,82170.22,82430.49,354.2423299998191,165.64407999989425,63226,29214300.175985456
2025-03-04 15:39:55.848716+00:00,27720766,82430.49,82934.84,82388.66,82680.19,353.0112299997509,194.0808499998772,80586,29207292.783644747
2025-03-04 15:45:51.119992+00:00,27799943,82680.19,83283.18,82577.61,83110.01,352.2563699997754,190.10007999991564,79177,29212796.31177585
2025-03-04 15:56:53.669246+00:00,27904398,83110.01,83141.1,82618.01,82833.63,352.47391999965674,167.84362999983998,104455,29200155.38031281
2025-03-04 16:10:18.319572+00:00,28017431,82833.63,83143.78,82372.0,82560.08,352.7272399996591,174.06862999988155,113033,29201028.93629832
2025-03-04 16:24:13.634449+00:00,28148774,82560.08,83100.0,82336.36,82518.03,353.2233299996097,174.68537999983778,131343,29230811.68186009
2025-03-04 16:31:54.380950+00:00,28244933,82518.0,82778.01,82130.17,82471.97,354.5273499997156,165.48561999994985,96159,29223202.0511004
2025-03-04 16:36:43.140810+00:00,28325933,82471.97,82653.31,82013.11,82400.0,354.6436399997738,169.1153899999642,81000,29202215.515161
2025-03-04 16:47:57.098435+00:00,28443273,82400.0,83050.09,82286.01,82962.89,353.42912999962334,185.03822999983453,117340,29201617.403081466
2025-03-04 16:56:26.134861+00:00,28524722,82963.44,83769.2,82783.13,83769.2,350.4214499998042,219.15638999990557,81449,29201800.938803274
2025-03-04 17:02:25.810074+00:00,28580883,83769.23,83825.72,83406.37,83652.37,349.018449999797,212.88946999989605,56161,29200529.210980546
2025-03-04 17:11:40.521689+00:00,28664212,83652.37,83881.08,83500.0,83800.0,348.7753499997325,204.27707999989323,83329,29200451.75197485
2025-03-04 17:19:12.294161+00:00,28737612,83800.0,84428.35,83740.76,84397.95,347.4247399998026,222.7590999999089,73400,29208609.611959428
2025-03-04 17:24:54.178100+00:00,28803755,84397.95,84660.77,84204.43,84339.57,346.19551999982207,172.7471099998809,66143,29235547.61764004
