date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2024-07-18 10:30:30.057000+00:00,33659132,64685.16,64950.0,64494.27,64528.01,1394.010809999403,679.2717499999043,123841,90273916.18659008
2024-07-18 12:32:37.815000+00:00,33807128,64528.01,64879.88,64441.94,64784.0,1394.1806999997,570.3048599999628,147996,90134894.80665764
2024-07-18 13:55:58.756000+00:00,33963091,64784.0,65111.29,64505.6,64574.51,1394.4526900000587,705.9637999998178,155963,90418666.41898732
2024-07-18 14:40:22.477000+00:00,34127291,64574.51,64708.09,64043.98,64100.62,1394.00086999964,645.9323299998877,164200,89682844.53914991
2024-07-18 15:03:54.253000+00:00,34208945,64100.62,64136.0,63701.0,63814.1,1394.0058999997675,657.9827599999718,81654,89097251.94140193
2024-07-18 15:32:49.488000+00:00,34283018,63814.1,63880.0,63511.0,63829.25,1394.0960199997176,753.043109999969,74073,88801398.78759821
2024-07-18 16:07:02.092000+00:00,34372740,63829.0,63949.48,63333.0,63555.65,1394.002889999491,632.9433399999763,89722,88678159.5931935
2024-07-18 17:01:46.528000+00:00,34457746,63555.65,63904.0,63450.0,63892.01,1394.081769999675,918.9703499998174,85006,88843949.05631958
2024-07-18 18:48:48.379000+00:00,34574715,63892.01,63958.51,63335.99,63460.71,1394.1220299994225,749.8737299998236,116969,88755469.72521006
2024-07-18 20:54:03.782000+00:00,34676593,63461.74,63753.05,63238.48,63723.03,1394.0274699997426,750.0087699999381,101878,88554381.08903822
2024-07-18 23:12:52.371000+00:00,34767094,63723.03,64122.43,63713.99,63970.01,1394.0341299996985,734.193099999887,90501,89098950.97609031
2024-07-19 01:30:15.424000+00:00,34879125,63970.01,64051.0,63300.67,63672.06,1394.1093299995466,583.2919999999891,112031,88817213.39371322
2024-07-19 03:21:41.621000+00:00,34962015,63672.06,64100.0,63572.0,64060.0,1394.3539299996642,651.9561899999803,82890,89039780.4369905
2024-07-19 05:47:38.593000+00:00,35055743,64060.0,64383.9,63984.25,64170.0,1394.0669699994762,646.1415999999343,93728,89505238.97421469
2024-07-19 07:11:00.919000+00:00,35171705,64170.0,64486.0,63874.87,63880.83,1394.0246899994238,620.7137200000304,115962,89565964.07137719
2024-07-19 07:51:03.426000+00:00,35251878,63880.82,64050.0,63634.44,63665.39,1394.0270699996795,595.9414999999768,80173,88934773.35619691
2024-07-19 08:38:50.237000+00:00,35358194,63665.39,63940.46,63409.01,63863.71,1394.0292099993735,634.0986300000726,106316,88713637.5783546
2024-07-19 10:01:58.149000+00:00,35443007,63863.7,64117.64,63640.2,63800.0,1394.040769999399,572.8289099999807,84813,89027373.3014196
2024-07-19 12:20:00.458000+00:00,35566605,63800.0,64249.2,63800.0,64211.56,1394.0737699995702,682.7557200000247,123598,89290075.34099229
2024-07-19 13:26:21.401000+00:00,35642702,64211.55,64466.11,64116.0,64120.0,1394.5841299995584,717.3021899999106,76097,89659819.91992478
2024-07-19 13:43:56.862000+00:00,35714886,64120.0,64898.0,64005.57,64749.43,1394.0066099996757,875.7998799998436,72184,90047345.16788417
2024-07-19 14:00:02.359000+00:00,35838995,64749.44,65330.24,64615.38,65153.78,1394.041609999641,777.4336799999181,124109,90640272.18764314
2024-07-19 14:16:07.115000+00:00,35915998,65153.78,65680.0,65000.5,65628.02,1394.2641399997406,824.2804699999733,77003,91096524.46292812
2024-07-19 14:33:39.834000+00:00,36020371,65628.02,65888.0,65455.75,65530.05,1394.307109999793,731.5755299999142,104373,91580107.74423157
2024-07-19 15:02:19.068000+00:00,36081731,65530.05,65831.76,65453.19,65773.69,1394.313249999925,891.6899399999764,61360,91559431.74346782
2024-07-19 15:43:46.416000+00:00,36180864,65773.69,65849.65,65268.0,65642.7,1394.053879999763,731.331609999897,99133,91422615.60065192
2024-07-19 16:03:33.554000+00:00,36276406,65642.7,66360.0,65638.0,66193.44,1394.0000299998785,844.4411999998899,95542,92032435.97867978
2024-07-19 16:24:15.256000+00:00,36351258,66193.44,66510.0,66055.57,66443.55,1394.0335399999517,760.477380000001,74852,92351677.59342346
2024-07-19 17:00:24.324000+00:00,36418972,66443.55,66460.0,66202.31,66442.1,1394.2281299999047,699.4694300000095,67714,92505182.88574222
2024-07-19 17:39:04.136000+00:00,36492182,66442.1,66770.81,66248.01,66549.54,1394.1307599999914,738.0743499999824,73210,92693787.21207704
2024-07-19 18:22:43.769000+00:00,36568888,66549.54,66829.82,66476.44,66505.99,1394.0002600000423,690.6583000000151,76706,92908511.26157288
2024-07-19 19:13:37.695000+00:00,36647254,66505.99,67000.0,66417.66,66965.0,1394.0235199999845,700.7885100000179,78366,93053831.25305654
2024-07-19 19:35:50.034000+00:00,36732621,66965.0,67369.0,66856.07,67291.49,1394.4733899998205,808.5460800000008,85367,93590436.24449705
2024-07-19 19:58:36.425000+00:00,36792814,67291.89,67386.0,66928.95,67210.46,1394.0691000000031,637.4144900000242,60193,93652804.02485764
2024-07-19 20:44:04.469000+00:00,36845186,67210.46,67262.35,66880.39,67062.81,1394.0024199999873,651.9260100000101,52372,93439767.73984392
2024-07-19 22:04:07.817000+00:00,36910979,67062.8,67352.44,66884.0,66975.89,1394.0000399998448,722.7329299999913,65793,93494358.98314056
2024-07-20 00:16:53.442000+00:00,36987144,66975.89,66992.01,66616.19,66756.0,1394.0619799999895,649.3512800000194,76165,93100343.99715307
2024-07-20 01:47:49.365000+00:00,37070717,66756.01,66776.49,66268.6,66464.01,1394.0179499998335,532.959200000032,83573,92709552.55662084
2024-07-20 05:09:24.979000+00:00,37179588,66464.01,66750.0,66222.46,66569.39,1394.008619999886,629.6476700000093,108871,92759984.49133576
2024-07-20 07:45:17.170000+00:00,37258361,66569.39,66775.11,66436.0,66629.99,1394.009689999721,674.9404599999972,78773,92852896.62005194
2024-07-20 11:41:14.636000+00:00,37367179,66629.99,66733.09,66458.83,66540.73,1394.019789999795,656.148699999982,108818,92789456.04084808
2024-07-20 15:32:53.523000+00:00,37507234,66540.73,66832.0,66273.62,66784.0,1394.1275399996991,722.0447499999792,140055,92775055.52863382
2024-07-20 17:13:50.407000+00:00,37612082,66783.99,67211.0,66606.67,67170.01,1395.019729999794,744.8742500000286,104848,93288011.21791792
2024-07-20 17:35:07.906000+00:00,37691687,67170.01,67598.0,67060.95,67345.45,1394.0003400000326,777.8560200000094,79605,93905738.00836848
2024-07-20 19:36:36.695000+00:00,37799018,67345.45,67577.57,67191.15,67216.84,1394.0174899999176,622.5541200000324,107331,93943059.05315506
2024-07-20 22:04:10.648000+00:00,37887701,67216.84,67430.01,66790.9,67200.0,1397.3013799999983,668.0483100000231,88683,93802068.56623754
2024-07-20 23:50:46.161000+00:00,37963882,67200.38,67300.0,66861.99,67185.99,1394.1194999997035,750.3160400000005,76181,93507411.0867578
2024-07-21 03:22:17.215000+00:00,38073468,67186.0,67436.22,66962.0,67369.42,1394.1100099998916,797.839530000021,109586,93701538.04978085
2024-07-21 06:30:04.831000+00:00,38168619,67369.42,67369.42,66660.0,66792.0,1394.0496299998897,540.0438400000007,95151,93408540.75604972
2024-07-21 09:46:03.695000+00:00,38266875,66792.0,66976.01,66592.1,66950.0,1394.0177699998824,683.2563499999849,98256,93083044.46667355
2024-07-21 13:58:47.744000+00:00,38380971,66950.0,67062.77,66616.0,66756.51,1394.0021999998005,642.1046299999756,114096,93204709.00559796
2024-07-21 15:18:54.371000+00:00,38481260,66756.51,67392.68,66682.0,67080.0,1394.003179999845,804.1910099999873,100289,93622590.55700482
2024-07-21 16:50:00.034000+00:00,38578178,67080.0,67499.99,66952.21,67388.0,1394.0021299998243,755.248549999997,96918,93680016.6871832
2024-07-21 17:47:03.378000+00:00,38662324,67388.0,67713.0,67294.0,67348.0,1394.0031699998003,768.2420099999521,84146,94087999.4056841
2024-07-21 18:03:40.861000+00:00,38727778,67347.99,67348.01,66484.55,66576.26,1394.3566199998668,659.9326900000034,65454,93078147.75425336
2024-07-21 18:13:33.471000+00:00,38788352,66576.26,66628.01,65777.0,65962.38,1394.1217899999276,552.2863500000013,60574,92262424.29167232
2024-07-21 18:24:19.743000+00:00,38833692,65962.37,66744.47,65939.8,66728.0,1394.039389999885,955.7449499999708,45340,92531224.84697291
2024-07-21 18:47:08.186000+00:00,38911436,66728.0,67336.01,66687.99,66846.0,1394.5064699998445,781.0508399999962,77744,93446477.19229952
2024-07-21 19:43:03.038000+00:00,38998194,66846.0,67712.99,66782.6,67241.42,1394.0105699998344,774.8565199999814,86758,93758497.14174104
2024-07-21 20:27:36.204000+00:00,39078490,67241.42,68130.0,67212.0,68124.0,1394.057249999909,886.3931599999893,80296,94463657.7932064
2024-07-21 21:17:40.721000+00:00,39159705,68124.01,68209.16,67564.2,67782.01,1394.1277599997873,692.6645199999734,81215,94688861.23752436
2024-07-21 22:28:11.053000+00:00,39238189,67782.01,68366.66,67720.51,68052.0,1394.0166399997795,746.2799199999785,78484,94922438.98084004
2024-07-22 00:26:25.184000+00:00,39313173,68052.0,68280.0,67888.77,68095.3,1394.0472599998195,682.9660499999701,74984,94902465.6928193
2024-07-22 02:00:35.532000+00:00,39402531,68095.02,68474.55,67762.0,67862.66,1394.3219999997843,637.9884199999972,89358,94938342.1382725
2024-07-22 04:35:36.429000+00:00,39505325,67862.66,68199.31,67753.72,67840.02,1394.02666000015,664.5938500000142,102794,94769642.27754672
2024-07-22 06:38:12.566000+00:00,39639024,67840.01,67942.0,67233.34,67233.34,1395.8528699999415,531.6500899999963,133699,94416388.7385806
2024-07-22 08:10:11.911000+00:00,39745633,67233.34,67428.01,67122.22,67304.0,1394.3866400003317,626.6356099999633,106609,93797299.16223224
2024-07-22 10:05:58.413000+00:00,39837322,67304.0,67476.01,66944.1,67410.89,1394.0389200000675,685.5890199999986,91689,93713130.89880095
2024-07-22 12:39:01.988000+00:00,39936030,67410.89,67661.0,67288.0,67647.99,1394.0018300000577,680.9532200000223,98708,94025529.6312928
2024-07-22 13:46:25.001000+00:00,40024746,67647.99,67952.39,67244.0,67328.81,1394.0291400001142,641.7242100000221,88716,94329012.65526712
2024-07-22 14:26:36.683000+00:00,40103384,67328.77,67350.0,66864.0,67046.2,1394.1584700001747,571.3621599999992,78638,93589799.04800668
2024-07-22 15:08:32.481000+00:00,40186813,67046.51,67106.08,66616.68,66764.0,1394.0461700000876,719.9883999999709,83429,93177492.96159127
2024-07-22 16:46:11.725000+00:00,40323410,66764.0,67190.01,66559.97,67155.31,1394.4261500002167,778.4512999999746,136597,93336856.43587756
2024-07-22 18:29:20.144000+00:00,40470608,67155.47,67666.0,67010.01,67392.01,1394.0317900001085,682.2450300000103,147198,93877706.8559525
2024-07-22 19:46:32.773000+00:00,40575776,67392.01,68054.53,67322.5,67966.0,1394.003680000157,712.0695400000101,105168,94306722.52652812
2024-07-22 20:53:35.854000+00:00,40666200,67966.0,68256.0,67822.0,67925.6,1394.0259800002084,730.2210000000122,90424,94937905.50183912
2024-07-22 22:30:01.378000+00:00,40770279,67925.6,68166.01,67502.59,67600.22,1394.0645700002576,623.7291400000051,104079,94534810.5694209
2024-07-22 23:51:38.899000+00:00,40845295,67600.22,67720.0,67224.11,67527.52,1394.0991200000783,692.7431900000228,75016,94098325.894414
2024-07-23 01:59:06.196000+00:00,40940198,67527.51,67750.98,67183.98,67392.48,1394.0470000002265,617.4065100000292,94903,94069606.01093848
2024-07-23 04:36:12.732000+00:00,41032979,67392.48,67710.01,67243.12,67255.21,1394.0125800001413,693.6715800000329,92781,94103744.09751552
2024-07-23 05:20:44.084000+00:00,41098206,67255.2,67255.2,66680.0,66694.0,1394.2698100000878,509.60624999997344,65227,93342287.67244856
2024-07-23 06:01:32.567000+00:00,41164710,66694.0,66694.0,66326.0,66536.29,1394.099010000085,591.7639899999599,66504,92662313.22394188
2024-07-23 07:05:49.100000+00:00,41236179,66536.29,66772.01,66435.0,66587.88,1394.1796999999945,652.5924199999664,71469,92872571.37021336
2024-07-23 08:25:16.091000+00:00,41324126,66587.89,66700.0,66256.39,66550.0,1394.3789700001164,644.1358699999638,87947,92771529.55668652
2024-07-23 09:28:38.317000+00:00,41411949,66550.0,66999.0,66518.51,66954.0,1394.036340000061,796.3492199999548,87823,93204549.10107332
2024-07-23 10:31:17.606000+00:00,41477637,66954.01,67166.01,66814.23,67024.0,1394.1775600001204,662.6453699999893,65688,93427179.18733056
2024-07-23 11:49:19.677000+00:00,41560400,67024.0,67024.0,66454.0,66748.72,1394.28724000005,755.9833699999701,82763,93025390.7425273
2024-07-23 12:57:04.137000+00:00,41628753,66748.72,66759.83,66358.02,66465.01,1394.1648299999588,646.8797899999562,68353,92758436.22959918
2024-07-23 13:37:49.530000+00:00,41719911,66465.01,66744.47,66122.55,66612.7,1394.094399999993,716.6950799999765,91158,92673698.66655916
2024-07-23 14:05:35.647000+00:00,41810483,66612.7,66656.01,65962.0,66293.95,1394.01238000006,628.8291399999778,90572,92298113.89770146
2024-07-23 14:36:06.171000+00:00,41890399,66293.95,67100.0,66272.0,67100.0,1394.004350000023,805.1726799999702,79916,92946164.5396464
2024-07-23 15:11:03.454000+00:00,41971488,67100.0,67349.03,66741.22,67104.01,1394.0020100000108,713.7654099999871,81089,93606026.3978477
2024-07-23 15:42:36.312000+00:00,42045827,67104.01,67126.01,66333.33,66633.99,1394.0086200000396,676.4811999999683,74339,92919668.97662984
2024-07-23 16:34:30.128000+00:00,42138532,66633.99,66780.01,66205.81,66300.0,1394.0390499998553,694.4799199999344,92705,92735654.35138364
2024-07-23 17:07:14.599000+00:00,42218340,66300.0,66389.55,65744.94,65800.0,1394.0466900001445,589.1430300000234,79808,92024470.45832832
2024-07-23 18:21:11.239000+00:00,42314943,65799.96,66118.29,65762.0,66045.56,1394.0061600002518,764.009240000012,96603,91883409.52371164
2024-07-23 19:29:17.993000+00:00,42382364,66045.56,66105.32,65778.0,65942.0,1394.116940000083,689.3732499999655,67421,91946840.22174048
2024-07-23 19:59:28.477000+00:00,42437266,65942.0,65968.41,65441.08,65456.3,1394.040210000026,546.7295599999744,54902,91512498.46538234
2024-07-23 20:47:48.195000+00:00,42494078,65456.3,65845.89,65441.29,65752.95,1394.027619999992,774.8359399999097,56812,91555020.12802018
2024-07-23 22:53:22.841000+00:00,42580809,65752.95,66049.99,65736.0,65913.63,1394.05072000001,706.369259999963,86731,91882527.9505654
2024-07-24 01:00:16.879000+00:00,42659070,65913.52,66146.01,65780.0,65829.51,1394.0141700000488,673.4300499999931,78261,91893781.65929282
2024-07-24 03:06:27.161000+00:00,42749252,65828.58,66114.21,65476.84,65868.01,1394.0016699999535,657.7479999999802,90182,91653814.37582812
2024-07-24 05:23:17.705000+00:00,42818874,65868.01,66111.5,65678.0,65678.0,1394.013930000022,629.9920199999929,69622,91881314.22171792
2024-07-24 07:46:27.875000+00:00,42887292,65678.0,66054.9,65610.0,66012.01,1394.3744600000225,683.4117199999993,68418,91847781.04048258
2024-07-24 08:54:58.723000+00:00,42952757,66012.01,66434.01,65973.9,66374.15,1394.0123499999115,683.9794999999734,65465,92337249.12126715
2024-07-24 10:48:35.288000+00:00,43027461,66374.15,66600.0,66301.0,66530.01,1394.3938799998732,651.577919999951,74704,92626827.36491431
2024-07-24 13:03:46.066000+00:00,43125297,66530.01,66577.0,66146.7,66294.69,1394.0619199998964,595.6895599999419,97836,92555934.82717855
2024-07-24 14:00:54.860000+00:00,43218997,66294.69,66900.0,66282.74,66376.22,1394.087669999965,658.8350799999532,93700,92864753.5672501
2024-07-24 14:43:50.516000+00:00,43325052,66376.43,67102.01,66354.0,66990.07,1394.2318400000026,793.216169999975,106055,93134643.83008526
2024-07-24 15:26:14.137000+00:00,43417583,66990.07,66990.07,66149.88,66299.42,1394.3573799998885,618.5847999999667,92531,92884968.9636428
2024-07-24 16:09:35.688000+00:00,43490587,66299.42,66488.01,66005.0,66038.0,1394.1150399998835,592.2420499999664,73004,92334929.4545748
2024-07-24 16:55:34.741000+00:00,43554388,66038.0,66490.0,65963.17,66378.04,1394.0856999998832,577.8070499999728,63801,92384525.803241
2024-07-24 18:35:13.828000+00:00,43656470,66378.05,66709.55,66099.91,66119.13,1394.5511899999085,606.8479399999487,102082,92694083.2983572
2024-07-24 19:29:01.318000+00:00,43733827,66119.12,66216.5,65684.21,66018.01,1394.1982900000712,624.7070499999992,77357,91849257.54174526
2024-07-24 20:50:15.405000+00:00,43813702,66018.01,66102.0,65558.89,65986.29,1394.0311200000133,576.8233099999861,79875,91756157.59111317
2024-07-24 21:42:17.067000+00:00,43888758,65986.29,66066.66,65130.0,65371.23,1394.1257699999785,626.5974599999989,75056,91464127.68181314
2024-07-24 23:17:14.240000+00:00,43988009,65371.23,65750.01,65111.0,65348.0,1394.0515499999094,726.8681199999571,99251,91220955.16587868
2024-07-25 01:06:27.247000+00:00,44069945,65348.01,65620.0,65122.0,65198.0,1394.0000400000038,658.804529999962,81936,91175102.8077298
2024-07-25 01:12:07.567000+00:00,44130434,65196.01,65206.0,64266.0,64745.99,1394.0716799998986,487.6714300000016,60489,90162732.2469118
2024-07-25 01:27:10.994000+00:00,44191424,64745.99,64821.92,64286.47,64312.34,1394.008799999866,599.5191499999714,60990,89899660.79001331
2024-07-25 01:59:08.356000+00:00,44260129,64312.0,64542.78,64220.56,64489.99,1394.0187499996996,643.2691399999503,68705,89726690.37595028
2024-07-25 02:33:01.352000+00:00,44319229,64489.99,64489.99,64050.0,64344.0,1394.0024299998502,589.8416499999659,59100,89569497.30483812
2024-07-25 03:10:32.244000+00:00,44375784,64344.0,64356.0,63950.0,64171.04,1394.1515999997994,564.1008299999986,56555,89416756.98022838
2024-07-25 04:03:50.108000+00:00,44432296,64171.04,64288.0,63861.0,63900.0,1395.1339599998787,568.0286599999856,56512,89387151.68317594
2024-07-25 05:04:21.996000+00:00,44490104,63900.0,64288.0,63800.0,64145.36,1394.1834799998524,661.5466399999975,57808,89374267.36327025
2024-07-25 06:54:39.536000+00:00,44554050,64145.36,64369.05,64086.43,64343.36,1394.078569999769,737.6189699999081,63946,89537921.07345161
2024-07-25 08:07:01.773000+00:00,44612221,64343.36,64390.0,63900.0,63964.96,1394.079759999913,657.0292600000055,58171,89499933.49140123
2024-07-25 09:17:21.860000+00:00,44687015,63964.93,64419.71,63878.0,64380.01,1394.2534999998652,764.3912199999614,74794,89482332.27583882
2024-07-25 11:04:56.257000+00:00,44777121,64380.0,64480.0,63973.46,64177.23,1394.096389999847,625.2148899999281,90106,89471205.89412278
2024-07-25 12:25:02.220000+00:00,44836466,64177.23,64325.05,64074.0,64236.01,1394.0020099998726,659.10888999993,59345,89493822.66421402
2024-07-25 13:08:25.639000+00:00,44906427,64236.01,64400.0,63900.24,64035.11,1394.0280499998585,620.4068499999472,69961,89357736.30958773
2024-07-25 13:59:11.757000+00:00,44992094,64035.11,64360.0,63680.0,63868.0,1394.0721499997892,564.0627099999753,85667,89276156.55623727
2024-07-25 14:17:36.943000+00:00,45052897,63868.01,64058.01,63456.7,63794.0,1394.001439999857,592.3704399999592,60803,88739180.28092551
